Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1194, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 6, 16, 8, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1195, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 6, 16, 8, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1196, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 6, 16, 8, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1197, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 7, 16, 8, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1198, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 7, 16, 8, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1199, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 7, 16, 8, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1200, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 7, 16, 8, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1201, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 7, 16, 9, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1202, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 7, 16, 9, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1203, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 8, 16, 9, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1204, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 8, 16, 9, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1205, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 8, 16, 9, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1206, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 8, 16, 9, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1207, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 8, 16, 9, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1208, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 8, 16, 9, 16, 18, 16, 12, 15, 9, 14, 14, 14, 12, 18, 20
1209, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 13, 16, 15, 8, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1210, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 8, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1211, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 8, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1212, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1213, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1214, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1215, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1216, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1217, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1218, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1219, 14, 14, 16, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 14, 14, 14, 12, 18, 20
1220, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 18, 20
1221, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1222, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1223, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1224, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1225, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1226, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1227, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1228, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1229, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1230, 14, 14, 17, 12, 17, 18, 19, 10, 16, 16, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1231, 14, 14, 17, 12, 17, 18, 19, 10, 16, 17, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1232, 14, 14, 17, 12, 17, 18, 19, 10, 16, 17, 15, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1233, 14, 14, 17, 12, 17, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1234, 14, 14, 17, 12, 17, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1235, 14, 14, 17, 12, 17, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1236, 14, 14, 17, 12, 17, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1237, 14, 14, 17, 12, 17, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1238, 14, 14, 17, 12, 17, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 12, 19, 20
1239, 14, 14, 17, 12, 18, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1240, 14, 14, 17, 12, 18, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1241, 14, 14, 17, 12, 18, 18, 19, 10, 16, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1242, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1243, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1244, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1245, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1246, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1247, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1248, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1249, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1250, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1251, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1252, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1253, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1254, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1255, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 12, 15, 9, 15, 14, 14, 13, 19, 20
1256, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 13, 15, 9, 15, 14, 14, 13, 19, 20
1257, 14, 14, 17, 12, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 9, 16, 18, 17, 13, 15, 9, 15, 14, 14, 13, 19, 20
1258, 14, 14, 17, 13, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 13, 19, 20
1259, 14, 14, 17, 13, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 13, 19, 20
1260, 14, 14, 17, 13, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 13, 19, 20
1261, 14, 14, 17, 13, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 14, 19, 20
1262, 14, 14, 17, 13, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 14, 19, 20
1263, 14, 14, 17, 13, 18, 18, 19, 10, 17, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 14, 19, 20
1264, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 14, 19, 20
1265, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 14, 19, 20
1266, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 14, 19, 20
1267, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 15, 14, 14, 14, 19, 20
1268, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1269, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1270, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1271, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1272, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1273, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1274, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1275, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1276, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 16, 14, 15, 14, 19, 20
1277, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 10, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1278, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1279, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1280, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 14, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1281, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1282, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1283, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1284, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1285, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1286, 14, 14, 17, 13, 18, 18, 19, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1287, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1288, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1289, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1290, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1291, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1292, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1293, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 17, 14, 15, 14, 19, 20
1294, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 18, 14, 15, 14, 19, 20
1295, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 18, 14, 15, 14, 19, 20
1296, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 18, 14, 15, 14, 19, 20
1297, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 18, 14, 15, 14, 19, 20
1298, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 18, 14, 15, 14, 19, 20
1299, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 18, 14, 15, 14, 19, 20
1300, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 9, 18, 14, 15, 14, 19, 20
1301, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1302, 14, 14, 17, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1303, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1304, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1305, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1306, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1307, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1308, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1309, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 16, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1310, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 16, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1311, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1312, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1313, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1314, 14, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1315, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1316, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1317, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1318, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1319, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 14, 19, 20
1320, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 15, 19, 20
1321, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 15, 19, 20
1322, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 15, 19, 20
1323, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 15, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 15, 19, 20
1324, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 15, 19, 20
1325, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 15, 19, 20
1326, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 13, 15, 10, 18, 14, 15, 15, 19, 20
1327, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1328, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1329, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1330, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1331, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1332, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1333, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1334, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 18, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1335, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 19, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1336, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 15, 16, 16, 15, 9, 16, 11, 17, 19, 17, 14, 15, 10, 18, 14, 15, 15, 19, 20
1337, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 16, 16, 16, 15, 9, 16, 11, 17, 19, 17, 14, 15, 10, 18, 15, 15, 15, 19, 20
1338, 15, 14, 18, 13, 18, 18, 20, 10, 19, 17, 17, 16, 16, 16, 15, 9, 16, 11, 17, 19, 17, 14, 15, 10, 18, 15, 15, 15, 19, 20
1339, 15, 14, 18, 13, 18, 19, 20, 10, 19, 17, 17, 16, 16, 16, 15, 9, 16, 11, 17, 19, 17, 14, 15, 10, 18, 15, 15, 15, 19, 20
1340, 15, 14, 18, 13, 18, 19, 20, 10, 19, 17, 17, 16, 16, 16, 15, 9, 16, 11, 17, 19, 17, 14, 15, 10, 18, 15, 15, 15, 19, 20
1341, 15, 14, 18, 13, 18, 19, 20, 10, 19, 17, 17, 16, 16, 16, 15, 9, 16, 11, 17, 19, 17, 14, 15, 10, 18, 15, 15, 15, 19, 20
