Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1697, 16, 15, 23, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1698, 16, 15, 23, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1699, 16, 15, 23, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1700, 16, 15, 23, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1701, 16, 15, 23, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1702, 16, 15, 24, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1703, 16, 15, 24, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1704, 16, 15, 24, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1705, 16, 15, 24, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1706, 16, 15, 24, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 19, 16, 27, 11, 22
1707, 16, 15, 24, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 15, 20, 28, 24, 18, 16, 23, 20, 16, 27, 11, 22
1708, 16, 15, 24, 13, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 17, 27, 11, 22
1709, 16, 15, 24, 14, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1710, 16, 15, 24, 14, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1711, 16, 15, 24, 14, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1712, 16, 15, 24, 14, 21, 15, 18, 22, 14, 21, 21, 16, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1713, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 16, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1714, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 16, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1715, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 16, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1716, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1717, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1718, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1719, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1720, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1721, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1722, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1723, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1724, 16, 15, 24, 14, 21, 15, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1725, 16, 15, 24, 14, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1726, 16, 15, 24, 14, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1727, 16, 15, 24, 14, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1728, 16, 15, 24, 14, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1729, 16, 15, 24, 14, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1730, 16, 15, 24, 14, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1731, 16, 15, 24, 14, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1732, 16, 15, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1733, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1734, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1735, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1736, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1737, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1738, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 11, 22
1739, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1740, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1741, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1742, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1743, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1744, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1745, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 16, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1746, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1747, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1748, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1749, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1750, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1751, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1752, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1753, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1754, 16, 16, 24, 15, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1755, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 21, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1756, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1757, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1758, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1759, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1760, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1761, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1762, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1763, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 12, 22
1764, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1765, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1766, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1767, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1768, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1769, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1770, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 17, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1771, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1772, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1773, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 19, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1774, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1775, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1776, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1777, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1778, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1779, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 24, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1780, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1781, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1782, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1783, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1784, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1785, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1786, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1787, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1788, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1789, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1790, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1791, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1792, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1793, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1794, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1795, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1796, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1797, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1798, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1799, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1800, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1801, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1802, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1803, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1804, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1805, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1806, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1807, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1808, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 25, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1809, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 26, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1810, 16, 16, 24, 16, 21, 16, 18, 22, 15, 21, 22, 17, 25, 26, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1811, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 20, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1812, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1813, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1814, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1815, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1816, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1817, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 13, 22
1818, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 14, 22
1819, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 14, 22
1820, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 14, 22
1821, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 16, 23, 20, 18, 27, 14, 22
1822, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 23, 20, 18, 27, 14, 22
1823, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 23, 20, 18, 27, 14, 22
1824, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 23, 20, 18, 27, 14, 22
1825, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 23, 20, 18, 27, 14, 22
1826, 16, 16, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 23, 20, 18, 27, 14, 22
1827, 16, 17, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 23, 20, 18, 27, 14, 22
1828, 16, 17, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1829, 16, 17, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1830, 16, 18, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1831, 16, 18, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1832, 16, 18, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1833, 16, 18, 24, 16, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1834, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1835, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1836, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1837, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1838, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1839, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1840, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1841, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 17, 24, 20, 18, 27, 14, 22
1842, 16, 18, 24, 17, 21, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 18, 24, 20, 18, 27, 14, 22
1843, 16, 18, 24, 17, 22, 16, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 18, 24, 20, 18, 27, 14, 22
1844, 16, 18, 24, 17, 22, 17, 18, 22, 16, 21, 22, 17, 25, 26, 18, 19, 24, 21, 17, 20, 28, 24, 18, 18, 24, 20, 18, 27, 14, 22
